wavelength,spectrum,dev
1.5799030292467662,1014474.5077051001,5032.406804038124
1.579914684333584,1014505.4695384254,5012.938238168839
1.5799263377257506,1016031.9668992324,5013.477107760045
1.5799379894240548,1015563.7421305215,5011.081396402985
1.5799496394292847,1021244.8452574317,5032.271576467174
1.579961287742229,1018895.0901444756,5023.8575192935305
1.5799729343636757,1007951.8742993476,5011.286825807087
1.5799845792944116,1004175.4033163617,5008.887818659615
1.5799962225352253,996327.5710340261,5032.292306038989
1.5800078640869026,989163.943981378,5184.904823379004
1.5800195039502312,976273.8496247649,5619.225590305709
1.580031142125997,969983.7773057439,6352.3345526694
1.5800427786149864,986060.6830826722,6792.421523456596
1.5800544134179855,998032.8090517878,6251.169769432363
1.5800660465357792,1000308.4957072182,5527.487501297117
1.5800776779691539,997595.0856997352,5157.585514367039
1.5800893077188942,1000307.7252535871,5050.418520928939
1.5801009357857843,1004922.0666241021,5035.296769669972
1.5801125621706096,1010627.1814737864,5053.916551866326
1.5801241868741538,1017164.3821417178,5071.933374881815
1.5801358098972014,1015001.8929574672,5035.127365628532
1.580147431240535,1000667.1209170426,4962.469570637468
1.5801590509049384,990768.0775782802,4927.950097460173
1.5801706688911956,978918.9054875472,4865.682988887902
1.580182285200088,976809.9667265909,4848.630692580152
1.5801938998323992,976233.3954473434,4826.49320223751
1.58020551278891,978777.3119755408,4837.193826988392
1.580217124070404,978057.1156265805,4847.761470797624
1.5802287336776626,973036.4253866934,4824.945575039878
1.580240341611466,970307.3821683197,4832.07570686309
1.5802519478725965,965235.7392275413,4808.922852051799
1.5802635524618343,956034.1448256964,4772.712263234753
1.5802751553799599,951867.8613154228,4777.035673141401
1.5802867566277536,949520.417013518,4791.630861530567
1.5802983562059956,944011.0876692241,4787.63713090246
1.5803099541154655,937845.6936450197,4762.586447714903
1.5803215503569428,942461.4906357323,4788.248380559107
1.580333144931206,952207.8786983994,4834.38471925117
1.5803447378390347,965237.6897675984,4869.12930063822
1.5803563290812068,986679.6152204307,4916.655395608348
1.580367918658501,995830.0592401767,4935.137422301969
1.5803795065716952,999062.4422176671,4951.198294961904
1.5803910928215665,996963.1538413591,4920.607990493298
1.5804026774088933,1005755.3322769033,4949.602479611712
1.5804142603344524,1024210.0686541452,5016.666113463133
1.5804258415990198,1046264.6473677878,5095.448196522339
1.5804374212033732,1058283.2018186096,5178.348174420991
1.5804489991482884,1049557.613692944,5157.079615799864
1.5804605754345407,1013285.5733110239,5073.265450952
1.5804721500629075,999904.6846602611,5102.240046920858
1.5804837230341626,986621.8645259639,5251.55151487945
1.5804952943490815,983710.5680987366,5767.863159757237
1.5805068640084396,995388.8185086952,6546.894528543219
1.5805184320130112,1006686.8470798206,6757.372165202637
1.58052999836357,1010900.1753896372,6107.447063275135
1.5805415630608912,1001330.0639756573,5443.276120040257
1.5805531261057475,999861.9001935653,5194.007946209622
1.5805646874989125,1000748.417214031,5096.854855144204
1.5805762472411597,1006031.346581158,5060.743962507047
1.5805878053332618,1008281.7046877036,5045.245666779977
1.5805993617759917,990716.4057424887,4967.593682567143
1.5806109165701208,971187.4478714319,4894.146082023285
1.5806224697164222,955090.7303937651,4830.084639318112
1.5806340212156667,962531.0365009236,4833.286099235307
1.5806455710686262,976522.3707520146,4901.314693806386
1.5806571192760719,996325.2866228572,4952.6310981696415
1.5806686658387745,1005685.4581175746,5010.85225931467
1.5806802107575044,999717.390212298,5001.635062193694
1.580691754033033,991809.9064051422,4974.128653014611
1.580703295666129,982057.696760942,4942.859387075021
1.5807148356575629,977455.8107903996,4930.079786858889
1.580726374008104,970236.8279205806,4941.948809861848
1.580737910718521,970056.4493368627,4911.5052072387525
1.5807494457895837,969260.5114663554,4893.4128375121145
1.5807609792220598,971970.2340152941,4894.587968993657
1.5807725110167186,976149.0108454197,4908.486353852271
1.5807840411743272,987812.5364820468,4962.259640289869
1.5807955696956533,997515.7707794993,5001.645545654991
1.5808070965814653,1010963.2672418385,5040.964227149398
1.5808186218325304,1020344.4494719156,5075.0950041203505
1.5808301454496148,1024316.0819654878,5095.437688388297
1.5808416674334849,1028465.548557649,5113.456563842192
1.5808531877849075,1033445.0030264152,5149.42304605792
1.5808647065046488,1033947.0395887152,5148.966945804777
1.5808762235934746,1037178.176437183,5157.009368522943
1.5808877390521503,1034138.5890615239,5168.508998001655
1.580899252881441,1011875.1495809167,5106.215519976643
1.5809107650821113,1003779.1415661303,5097.81628462178
1.5809222756549264,1004936.098702282,5096.627675346509
1.5809337846006504,1005748.8352938337,5116.394676692285
1.5809452919200475,1009986.7564817172,5173.506642563873
1.5809567976138812,1013498.8013574838,5271.728627539441
1.5809683016829152,1010515.5425606939,5496.4425395440985
1.5809798041279135,1004252.0193321918,6020.9922206831625
1.5809913049496378,1009922.2959188968,6564.428143187945
1.5810028041488509,1005193.9801333304,6448.920061395733
1.5810143017263156,1006725.6250668103,5811.971036937049
1.581025797682794,1007816.7862483348,5351.784774403885
1.5810372920190479,1009455.5196536245,5179.6216581533035
1.5810487847358388,1007792.855700145,5116.207174767255
1.5810602758339274,1006649.2362624224,5086.388643935996
1.5810717653140751,1014352.6851223758,5118.416337967976
1.581083253177043,1020373.3928157506,5136.499398541122
1.5810947394235906,1030072.8453810087,5152.492991761503
1.5811062240544789,1041578.0162103334,5205.2956206202125
1.5811177070704672,1054295.4204332384,5273.152875172033
1.5811291884723149,1060230.2508688762,5288.299371345804
1.5811406682607811,1057569.1926249564,5259.206871683846
1.5811521464366256,1051457.778911622,5247.392088327624
1.5811636230006063,1034514.00264785,5186.8387855541105
1.5811750979534827,1023541.4887442023,5136.778430881018
1.5811865712960111,1015593.1022048773,5099.997784862163
1.581198043028951,1010034.4552291621,5073.695101723942
1.581209513153059,1014538.3663556749,5060.407879525504
1.5812209816690928,1023995.7766310351,5095.045945261894
1.5812324485778089,1027898.5193966251,5120.17280639049
1.5812439138799645,1031551.3415514588,5134.323023422866
1.5812553775763163,1043193.337508435,5194.275328087966
1.581266839667619,1044729.6408446153,5209.567046145378
1.5812783001546304,1045168.6067262371,5217.079010230918
1.5812897590381043,1047534.0606163942,5236.800427600281
1.5813012163187976,1039654.319800918,5203.4174688087605
1.5813126719974644,1032970.0041412837,5194.193897944294
1.581324126074859,1019970.4146394266,5167.349172071158
1.5813355785517365,1007666.1424037531,5145.93008082972
1.5813470294288507,1004830.5241088577,5136.203403482239
1.581358478706956,1010410.1112245964,5123.882811224683
1.5813699263868046,1017018.2437864987,5137.794077481333
1.581381372469152,1018849.5384133455,5138.259137591438
1.5813928169547498,1021154.7824582915,5162.778975800904
1.5814042598443496,1016832.5365157718,5141.546494094148
1.5814157011387067,1008356.3460031527,5121.358140680848
1.5814271408385712,1013145.5250820772,5176.7706081414735
1.581438578944695,1013793.933710979,5220.478517182399
1.581450015457831,1017184.729588776,5395.222521103142
1.5814614503787294,1016613.1051493861,5749.041177251446
1.5814728837081415,1012342.4747340295,6285.569925910671
1.5814843154468181,1011183.8978117503,6512.847956319497
1.5814957455955094,1010676.1261118513,6150.4500380635645
1.5815071741549658,1015326.948426608,5642.67175719281
1.5815186011259377,1016594.0965109412,5361.566764678803
1.5815300265091734,1016423.1360304647,5279.954290427518
1.581541450305424,1012778.613202399,5204.849552822368
1.5815528725154366,1010948.2870149196,5173.795661169829
1.5815642931399612,1012728.8446225524,5178.059358894685
1.581575712179746,1013105.2682763299,5153.459391224349
1.5815871296355395,1009143.6031268139,5122.998292330492
1.5815985455080888,1001253.0080911692,5092.328885096983
1.5816099597981423,997686.2675691228,5089.360828780829
1.5816213725064472,982221.1306854703,5043.110492477441
1.5816327836337496,967917.1926412525,4992.184133553253
1.5816441931807976,957026.4481667163,4947.774705566785
1.5816556011483371,948994.5980683715,4908.815809938901
1.5816670075371142,952407.5647326397,4926.7859471811025
1.5816784123478753,965010.27924281,4993.187250172356
1.5816898155813652,973592.6990532394,5021.427254891662
1.5817012172383298,976427.3274769604,5025.8925441401325
1.5817126173195144,969139.9776947134,5010.993903455121
1.5817240158256638,962313.8183825028,5004.7469081858435
1.5817354127575218,955835.0698594848,4979.6028725821325
1.581746808115833,953450.8306466729,4961.221612824263
1.5817582019013412,949761.4506288858,4937.410930352396
1.5817695941147907,942735.5621681919,4908.752674017468
1.5817809847569235,936306.9662406956,4876.80877709976
1.5817923738284838,939194.9665752213,4867.12893979766
1.581803761330215,955770.8414575373,4916.5125963220235
1.581815147262858,971391.213327626,4957.157827750454
1.581826531627156,985471.6508066686,5011.999638042116
1.5818379144238506,996663.9477344117,5066.4464017394375
1.581849295653684,999619.1180394547,5073.4556639550365
1.5818606753173967,1001137.3763083293,5092.290474582726
1.5818720534157305,1006727.0846188564,5129.026991042648
1.581883429949426,993248.7441834649,5089.823571492953
1.5818948049192236,984366.3019010103,5076.367772647405
1.5819061783258639,972050.829677199,5055.823889105437
1.5819175501700866,971977.3188466775,5082.517151275512
1.5819289204526308,986218.0682000105,5150.093721494345
1.5819402891742376,992010.6365212706,5210.850525228594
1.5819516563356442,990648.1631258762,5392.205520084925
1.5819630219375902,986686.554372091,5799.84078394297
1.5819743859808146,979203.1535126142,6126.840278497779
1.581985748466055,977210.9497197291,6033.636212926238
1.5819971093940497,984106.9452690494,5609.6220545383585
1.5820084687655365,988869.5354137917,5263.259126892392
1.5820198265812524,1003000.6123660293,5187.83076965431
1.582031182841935,1010617.8196448691,5164.800984977787
1.5820425375483202,1021034.4777569796,5201.328694657685
1.5820538907011457,1024099.5157206171,5212.068560330433
1.5820652423011474,1015698.5576471769,9342.811605914574
1.5820765923490614,1002452.8728874817,9226.231734015799
1.5820879408456232,999437.1062707099,9203.03337325139
1.5820992877915683,991142.5087261508,9127.708527403714
1.5821106331876313,995419.9881581499,9170.178713652427
1.582121977034548,989684.2706538317,9104.66045370946
1.582133319333052,977529.412264124,8945.72896103721
1.5821446600838787,965924.2284885962,8891.192651392566
1.5821559992877614,970259.9580951959,8905.765186949502
1.5821673369454332,966141.3132961362,8855.553598758688
1.5821786730576295,971275.8827781823,8857.34533946917
1.5821900076250812,964276.5401496144,8788.995897739265
1.582201340648523,950974.4515222412,8567.595419031688
1.5822126721286864,960793.458509568,8649.485437554009
1.5822240020663034,943182.7329847892,8504.666389758873
1.5822353304621073,946317.2170722255,8597.745667145988
1.5822466573168292,937920.5693454875,8533.864547195519
1.5822579826311995,931168.7266340187,8452.868478415316
1.5822693064059514,936701.6777041437,8427.68713736689
1.5822806286418145,946465.9644577316,8486.186149345409
1.5822919493395198,958856.3367437695,8522.660251769246
1.5823032684997973,971699.4506080674,8598.361539332951
1.5823145861233772,980177.1172170788,8665.093679104035
1.5823259022109892,1000859.9168496537,8779.088826893068
1.5823372167633631,1009811.6771576871,8806.153556131801
1.5823485297812276,1002887.6628819061,8702.534745348556
1.5823598412653122,1000746.203708957,8626.156255562517
1.5823711512163443,997615.4010085166,8640.473291246817
1.5823824596350538,997961.4767941271,8617.173470847449
1.5823937665221675,1001996.3766406149,8638.188842892412
1.5824050718784137,1010910.983219012,8652.005204634077
1.5824163757045204,1014627.420720378,8665.565086500603
1.5824276780012139,1015319.2085813734,8750.59975647779
1.5824389787692215,1016755.9090708068,8825.484670284013
1.5824502780092697,1020242.6119726524,9007.236534481308
1.5824615757220852,994672.5967223329,9272.624442820252
1.5824728719083934,1001320.7939925814,9913.538074822563
1.5824841665689209,1009332.5083039956,10030.330684643674
1.5824954597043928,1028071.5281861196,9662.536468561002
1.582506751315534,1029194.0727589193,9072.231138931465
1.5825180414030704,1027050.619091119,8774.962165369681
1.5825293299677248,1020781.326732727,8659.048710407533
1.5825406170102234,999049.0340702648,8447.117345117918
1.5825519025312897,991257.813056311,8382.167635144304
1.5825631865316478,993336.7776641251,8394.322805382571
1.5825744690120203,989281.2954038553,8338.285994423713
1.5825857499731306,984693.4229654951,8238.679189743469
1.5825970294157023,980132.402549042,8183.955910234924
1.582608307340458,979517.5019059667,8098.954668009309
1.5826195837481198,991429.9798491177,8136.211582125922
1.5826308586394096,1008906.4511777437,8240.271021956869
1.5826421320150494,1012321.0722780104,8204.628764674628
1.582653403875761,1013739.7616484521,8210.414109735024
1.5826646742222652,1017173.9057172117,8271.259796559048
1.5826759430552828,1007074.7656625824,8218.029970045543
1.582687210375536,993296.4996259207,8126.541276460033
1.5826984761837428,994961.9208150179,8119.4119564190905
1.5827097404806252,986336.6889324478,8017.269050426889
1.5827210032669023,980071.7101696661,8013.0978396223345
