wavelength,spectrum,dev
2.3746997533565235,286029.87654059054,1664.071940269741
2.374715174308601,280352.71853243443,1666.508692553496
2.374730593287647,276481.95028581226,1725.6188645156083
2.3747460102938063,273774.6729936181,1821.4229399493095
2.374761425327226,273904.35184213443,1901.2090644587124
2.37477683838805,274382.66695191554,1886.03687901938
2.3747922494764255,273290.6340618453,1783.9079909050304
2.3748076585924967,273292.3188401068,1700.0091134880656
2.374823065736411,272111.89816635876,1647.2958879145385
2.374838470908314,271232.5655991664,1628.335949309998
2.37485387410835,273674.2081574231,1653.724424871496
2.3748692753366676,277467.92851150123,1658.045164681642
2.3748846745934107,284329.4957650862,1733.3969178841805
2.3749000718787263,291987.463048809,1877.683905619508
2.3749154671927606,296125.17232090473,2086.3088001642795
2.374930860535659,296124.2061507631,2274.562469683828
2.374946251907569,297894.6832938149,2297.8515735154915
2.3749616413086363,301058.44370972126,2137.6547466600755
2.374977028739006,303219.92829062825,1946.4771523643335
2.3749924141988275,303143.7069694751,1829.400070190468
2.375007797688244,302138.9460156604,1775.214401910876
2.3750231792074037,297947.6640116363,1728.2621028329795
2.375038558756453,292033.52144101873,1684.1288966429374
2.375053936335539,284310.1554474106,1639.992269100965
2.375069311944807,270665.7121851179,1582.2162970256784
2.3750846855844054,252849.83049347257,1514.1152688097056
2.37510005725448,236130.36292177704,1443.3196429401394
2.3751154269551766,229890.3115644942,1410.5472298035709
2.3751307946866445,237729.45598881316,1445.7545671277464
2.3751461604490283,253912.19030546112,1511.0800689066164
2.3751615242424764,271737.1387219843,1576.46599774815
2.3751768860671354,284685.40818065894,1638.9339229647533
2.3751922459231527,290723.36201912916,1667.756895004154
2.3752076038106744,293907.36106220965,1693.3895630931868
2.3752229597298498,296487.6034452564,1721.3279496019345
2.375238313680824,299600.08950838866,1777.3857718826503
2.3752536656637453,300190.1877401105,1838.3400390508816
2.3752690156787613,298719.33233209956,1901.5161989277021
2.375284363726018,295991.6834575287,1960.4804140714843
2.3752997098056645,289762.09696316184,1989.2028994929656
2.3753150539178476,283195.83982249093,1976.3843213970372
2.375330396062715,281117.7491849458,1949.8390463598348
2.375345736240414,283209.0866568976,1956.772728257628
2.375361074451093,285273.3204897202,1973.5943514778548
2.3753764106948987,285469.57921863673,1953.3702143421629
2.3753917449719792,282256.41232299287,1860.6565682318276
2.3754070772824836,277870.4537630878,1752.7804844547109
2.3754224076265578,272217.5225526005,1674.0191260929873
2.375437736004351,266281.5200375304,1617.765524734308
2.3754530624160113,264486.0110282338,1592.5307798778933
2.375468386861685,269107.7240896558,1607.0012641356127
2.375483709341523,275568.8916957136,1629.669433507704
2.3754990298556704,280211.11947276583,1645.3152620453982
2.3755143484042778,282851.6074765676,1650.2338851633383
2.3755296649874924,282670.38813940954,1646.962664017526
2.375544979605462,277844.10060951667,1621.3522755848485
2.3755602922583376,271918.2005707646,1600.6821581019567
2.375575602946264,265408.142535593,1590.42264878299
2.3755909116693914,248075.8529623498,1523.7910719667038
2.3756062184278686,230555.73605564208,1439.0182780994458
2.375621523221844,219868.7291481583,1394.8515982991355
2.3756368260514646,221150.0835254068,1395.2750427963574
2.3756521269168824,234472.45831410235,1450.7564688587508
2.3756674258182424,253354.1413741459,1529.0023569173036
2.3756827227556965,270201.41231732554,1599.1476515300776
2.3756980177293916,280723.268625482,1642.6973308608399
2.3757133107394774,286178.74294641224,1658.1464140716744
2.3757286017861023,287817.507277277,1666.5043983427115
2.3757438908694164,287509.92237563175,1678.8881297366013
2.3757591779895675,287407.97408946394,1682.8766824010524
2.375774463146705,288202.5107036837,1695.3641516558262
2.375789746340978,290696.5688437261,1704.5609291945655
2.3758050275725355,293057.5537262748,1716.6795960752154
2.3758203068415287,292339.89297341363,1716.5074067084145
2.3758355841481036,289866.17205575004,1710.6924714797467
2.375850859492413,288786.1359249544,1719.297610604323
2.375866132874603,288886.381900901,1731.1885662911043
2.375881404294826,289890.7845753673,1735.2694010961318
2.375896673753229,292991.8804050889,1732.9876234327146
2.3759119412499636,297080.59890445945,1741.7877555324726
2.3759272067851787,299519.4678403016,1755.0232357457883
2.375942470359023,297867.1225412457,1755.9342828243623
2.3759577319716487,296181.76996189053,1763.7980402117175
2.3759729916232017,296529.5714873963,1788.8595060408618
2.375988249313836,296951.5558065004,1794.8802550515968
2.3760035050436987,297752.17537524505,1789.742760866568
2.376018758812941,299161.62800832256,1796.8334417909357
2.3760340106217117,298317.3388621339,1794.9445218918208
2.376049260470163,297314.9271616539,1799.836229692271
2.3760645083584424,296998.30256812886,1832.3828148642494
2.376079754286702,295858.1805584764,1894.559290544764
2.3760949982550903,291262.11495559406,1965.087280782889
2.37611024026376,280197.4966217307,1954.6294392096356
2.3761254803128598,267266.55718961405,1882.7654697467758
2.3761407184025396,260458.71601685113,1837.925785069654
2.3761559545329507,261702.45729173004,1861.2420359836424
2.3761711887042427,269319.36947047024,1927.248940380769
2.3761864209165675,281537.33279107424,1964.833540689204
2.3762016511700748,290537.64692416386,1942.663126466769
2.376216879464915,297566.94108706265,1926.1636737820138
2.376232105801239,302144.7106643253,1935.5921582401515
2.3762473301791975,306083.8054712962,1976.4419442151911
2.376262552598942,308855.01359636424,2018.0382949749076
2.3762777730606226,311335.1704996813,2086.380159771802
2.3762929915643896,313042.59457459574,2180.807956743205
2.3763082081103954,315936.54978153954,2341.9415865331553
2.3763234226987904,319564.95555388683,2627.4359038116704
2.3763386353297244,323583.2673681419,3153.8377692525432
2.3763538460033513,333411.2609626318,4217.291164960466
2.3763690547198193,347937.8624542102,6102.552209446459
2.3763842614792816,356257.50417929,8139.350206022841
2.376399466281888,341880.3764250555,7407.166726514904
2.3764146691277905,318219.6837030188,5109.506974395079
2.376429870017141,300253.80077391316,3602.6424281637906
2.37644506895009,286921.610852352,2810.2496675933703
2.3764602659267897,270532.8305390851,2348.3999529864277
2.376475460947391,252327.57289650306,2066.9805439428496
2.376490654012046,234999.76998145643,1882.2785272655317
2.376505845120906,224190.58499257712,1791.7505089324957
2.3765210342741225,224174.082642158,1805.729048182943
2.3765362214718486,236572.61309772058,1922.7858066196686
2.3765514067142335,256872.21839882995,2143.3740726836627
2.3765665900014312,282483.8778822591,2540.7439919141675
2.3765817713335933,309419.1274080104,3264.18121250358
2.37659695071087,331698.3466229004,4640.906797787304
2.376612128133416,351502.52499728114,7546.219607815692
2.3766273036013814,353461.74297320185,11710.072141451856
2.3766424771149186,314092.6837661176,10843.26023341138
2.376657648674181,292927.4464520325,6878.568531488875
2.376672818279319,287248.4788565727,4698.674029600837
2.376687985930486,286944.12479912554,3822.9005060017366
2.376703151627834,292251.401227676,3670.2647580035964
2.376718315371515,302530.3317024763,3865.2871730526913
2.3767334771616824,305064.5434232181,3837.7207931785
2.376748636998488,298471.24075210467,3356.8500656540473
2.3767637948820832,289176.1201208687,2761.527571116075
2.376778950812623,280535.6560697567,2334.6436319428244
2.376794104790259,271363.8196212341,2083.531308970924
2.3768092568151427,264186.6036433071,1979.1600652022398
2.3768244068874282,255996.8213794165,1932.0338836675583
2.3768395550072685,258644.76792407213,2097.621019695823
2.3768547011748153,268632.39890834416,2505.255508999784
2.3768698453902215,276592.1707529829,2935.5508328830174
2.3768849876536406,283378.6174338398,3026.102386618423
2.376900127965227,283733.24723404093,2655.863582704336
2.3769152663251307,281296.1848688913,2275.8022286482665
2.376930402733507,277606.8253075543,2079.687927253277
2.3769455371905086,272183.2048330574,2038.4983360618216
2.3769606696962886,262963.85863580584,2010.6044406988183
2.3769758002510004,256885.58631480922,1960.8475629811364
2.3769909288547963,258302.06013543962,1883.7007766634592
2.3770060555078314,265661.11421885446,1806.9669896580303
2.3770211802102574,269825.550760731,1755.5004759018047
2.37703630296223,266259.6902942056,1706.0278117225785
2.3770514237638998,258833.0101600365,1654.702524338288
2.377066542615423,254359.73327833263,1629.1041658485813
2.3770816595169517,255914.42776806746,1635.1941378154659
2.3770967744686398,264947.95392696495,1681.6617981839227
2.3771118874706407,278033.1293242168,1755.1782789349595
2.37712699852311,287535.4688975686,1840.2097809123393
2.3771421076261996,292907.4785304925,1935.1877759109948
2.3771572147800644,298868.0631896585,2107.809757865316
2.3771723199848576,297802.84540857386,2264.4150770524393
2.3771874232407337,293688.949745808,2335.4241369883557
2.3772025245478474,293330.69124158187,2272.1469271446745
2.377217623906351,293537.8659211753,2108.314903791192
2.3772327213164006,295568.93809337565,1989.098398756725
2.377247816778149,298744.1683801007,1930.675131152844
2.3772629102917513,299034.8075759078,1893.623194877113
2.377278001857361,299623.0888517013,1908.8324339424307
2.3772930914751336,301998.38084091793,1976.820589549652
2.377308179145222,307334.32034358766,2111.772409526549
2.3773232648677824,312712.3036951563,2342.91411789745
2.3773383486429687,316536.20414050354,2627.558268325219
2.3773534304709347,315485.51334299275,2757.19301737371
2.3773685103518356,308873.2884934661,2593.85008377176
2.377383588285827,302520.7477020215,2314.318650703157
2.377398664273062,300168.0532481705,2115.8806486374924
2.3774137383136957,299840.80525297666,2009.1334643149364
2.3774288104078845,302217.3303589124,1969.8814256587366
2.3774438805557807,303975.6788532258,1946.8178498257366
2.377458948757542,304444.0710021237,1935.0248007766047
2.377474015013322,305358.55644391227,1972.3949853165705
2.3774890793232757,303505.6061852949,2036.1844742908565
2.3775041416875573,299299.58820528566,2110.7745871813945
2.3775192021063245,295094.54032209015,2168.9954596895486
2.37753426057973,293728.9951348012,2202.1635296698396
2.3775493171079307,294298.2160607403,2185.319046460553
2.377564371691081,294641.33121661964,2109.1375471628926
2.3775794243293373,294676.9290785393,2009.3837350187473
2.3775944750228537,295199.5998733232,1927.6028516219685
2.3776095237717865,297381.284033703,1895.8858594954713
2.377624570576291,298210.88259417005,1883.5077984811257
2.3776396154365225,300463.49707404105,1885.1219410174006
2.3776546583526375,304115.3110070518,1903.9169913019573
2.3776696993247906,305420.7112294199,1911.2793202170178
2.3776847383531385,304337.2175141559,1902.292803158184
2.377699775437836,303472.64307001047,1893.3615217653362
2.37771481057904,303309.30527346535,1894.0562492144816
2.377729843776906,302471.1313140731,1888.9217389429919
2.377744875031589,301812.9757486212,1880.1593280943239
2.3777599043432462,301075.5187049358,1878.5578347314486
2.3777749317120342,300402.31003535294,1897.5828753937478
2.377789957138107,296882.90060418745,1897.3390376568113
2.377804980621623,290958.96881696885,1876.2147416686603
2.377820002162737,283839.1809716114,1848.0918171297737
2.3778350217616055,280728.5950818034,1844.4126642663125
2.3778500394183855,281536.8539794662,1867.0152655202191
2.3778650551332317,284412.8467495703,1904.8309079463436
2.377880068906302,290063.9414187137,1951.454945331894
2.377895080737753,293951.9098584641,2004.3990280035187
2.377910090627741,291197.1305901416,2033.9481439060335
2.3779250985764215,279065.5696349503,2023.33158103197
2.377940104583953,261256.14589700216,1993.9276049384296
2.377955108650491,247159.32330287475,2015.288299377403
2.377970110776192,238683.43777990603,2071.1063747316807
2.377985110961213,241508.92186780993,2203.379962971325
2.3780001092057117,254429.33348381388,2385.3244929992106
2.378015105509845,272181.53214676224,2610.619765684628
2.3780300998737673,285303.0224015353,2812.1583407302137
2.378045092297639,297852.9771498551,3115.116640578383
2.378060082781615,312830.95548255707,3568.099127284929
2.3780750713258536,326376.05712585733,4186.466910507588
2.378090057930511,337225.22576431005,5120.593530919534
2.3781050425957453,350981.3894789725,6807.192988458036
2.3781200253217127,370041.5653766161,10131.12996105514
2.3781350061085718,384995.1542224969,17047.597287562854
2.3781499849564796,372137.75034169736,30939.69647114082
2.378164961865592,324340.48397286935,59516.37443782795
2.378179936836069,297121.24144557817,107944.19581096109
2.378194909868066,308314.9166883856,136693.44870613067
2.378209880961742,429737.00063348014,207903.433397201
2.3782248501172547,432306.11873793474,207498.11712502784
2.37823981733476,379762.8375632374,128826.45030692697
2.378254782614418,313951.4133393726,56867.7506749587
2.3782697459563837,303378.477472738,27383.644115596853
2.3782847073608173,311950.8582313994,15637.258227300093
2.378299666827877,308333.80403418816,9610.761411358955
2.3783146243577185,314448.89048685186,6896.940122772109
2.3783295799505013,314258.4706681986,5294.575578412869
2.3783445336063833,310848.21966985386,4281.81613955747
